,"页面URL","访问次数","访客数(UV)","新访客数","新访客比率","IP数","贡献浏览量","跳出率","平均访问时长","平均访问页数",
5846,"http://www.1010jiajiao.com/timu_id_4346168","1","1","0","0%","1","1","100%"," 00:02:00","1",
5847,"http://www.1010jiajiao.com/timu_id_3218628","1","1","1","100%","1","1","100%"," 00:02:00","1",
5848,"http://www.1010jiajiao.com/timu_id_3215050","1","1","0","0%","1","1","100%"," 00:00:20","1",
5849,"http://www.1010jiajiao.com/timu_id_2401565","1","1","1","100%","1","1","100%"," 00:02:00","1",
5850,"http://www.1010jiajiao.com/timu_id_1176295","1","1","0","0%","1","1","100%"," 00:02:00","1",
5851,"http://www.1010jiajiao.com/timu_id_1581366","1","1","1","100%","1","1","100%"," 00:02:00","1",
5852,"http://www.1010jiajiao.com/timu_id_361473","1","1","0","0%","1","1","100%"," 00:00:02","1",
5853,"http://www.1010jiajiao.com/timu_page_212422","1","1","1","100%","1","1","100%"," 00:02:00","1",
5854,"http://www.1010jiajiao.com/timu_id_709999","1","1","0","0%","1","1","100%"," 00:18:02","1",
5855,"http://www.1010jiajiao.com/timu_page_282184","1","1","0","0%","1","2","0%"," 00:00:12","2",
5856,"http://www.1010jiajiao.com/timu_id_1054677","1","1","1","100%","1","1","100%"," 00:02:00","1",
5857,"http://www.1010jiajiao.com/timu_id_643881","1","1","0","0%","1","2","0%"," 00:02:30","2",
5858,"http://www.1010jiajiao.com/timu_id_703945","1","1","1","100%","1","1","100%"," 00:02:00","1",
5859,"http://www.1010jiajiao.com/timu_id_2604200","1","1","1","100%","1","1","100%"," 00:02:00","1",
5860,"http://www.1010jiajiao.com/timu_id_2626679","1","1","0","0%","1","1","100%"," 00:00:09","1",
5861,"http://www.1010jiajiao.com/timu_id_1200408","1","1","1","100%","1","1","100%"," 00:02:00","1",
5862,"http://www.1010jiajiao.com/timu_id_1885659","1","1","1","100%","1","1","100%"," 00:00:14","1",
5863,"http://www.1010jiajiao.com/timu_id_4346597","1","1","0","0%","1","1","100%"," 00:00:17","1",
5864,"http://www.1010jiajiao.com/timu_id_1825590","1","1","0","0%","1","1","100%"," 00:00:59","1",
5865,"http://www.1010jiajiao.com/timu_id_699275","1","1","0","0%","1","1","100%"," 00:02:00","1",
5866,"http://www.1010jiajiao.com/timu_id_3077755","1","1","1","100%","1","1","100%"," 00:02:00","1",
5867,"http://www.1010jiajiao.com/timu_id_3743083","1","1","0","0%","1","1","100%"," 00:02:00","1",
5868,"http://www.1010jiajiao.com/timu_id_658652","1","1","1","100%","1","1","100%"," 00:02:00","1",
5869,"http://www.1010jiajiao.com/timu_id_2163528","1","1","1","100%","1","1","100%"," 00:02:00","1",
5870,"http://www.1010jiajiao.com/timu_id_1474093","1","1","0","0%","1","1","100%"," 00:00:28","1",
5871,"http://www.1010jiajiao.com/timu_id_2540473","1","1","0","0%","1","1","100%"," 00:02:00","1",
5872,"http://www.1010jiajiao.com/timu_id_2262244","1","1","1","100%","1","1","100%"," 00:02:00","1",
5873,"http://www.1010jiajiao.com/timu_id_3078917","1","1","1","100%","1","1","100%"," 00:00:15","1",
5874,"http://www.1010jiajiao.com/timu_id_4317641","1","1","0","0%","1","1","100%"," 00:00:01","1",
5875,"http://www.1010jiajiao.com/timu_id_2362986","1","1","0","0%","1","1","100%"," 00:02:00","1",
5876,"http://www.1010jiajiao.com/timu_id_2558170","1","1","1","100%","1","1","100%"," 00:02:00","1",
5877,"http://www.1010jiajiao.com/timu_id_2195137","1","1","0","0%","1","3","0%"," 00:02:10","3",
5878,"http://www.1010jiajiao.com/timu_id_716571","1","1","0","0%","1","1","100%"," 00:12:04","1",
5879,"http://www.1010jiajiao.com/timu_id_1827655","1","1","0","0%","1","2","0%"," 00:02:13","2",
5880,"http://www.1010jiajiao.com/timu_page_210664","1","1","1","100%","1","2","0%"," 00:00:33","2",
5881,"http://www.1010jiajiao.com/timu_id_2511357","1","1","0","0%","1","1","100%"," 00:00:10","1",
5882,"http://www.1010jiajiao.com/timu_id_2196017","1","1","1","100%","1","1","100%"," 00:00:24","1",
5883,"http://www.1010jiajiao.com/timu_id_1616140","1","1","1","100%","1","1","100%"," 00:02:00","1",
5884,"http://www.1010jiajiao.com/timu_id_4005775","1","1","1","100%","1","1","100%"," 00:00:04","1",
5885,"http://www.1010jiajiao.com/timu_page_445460","1","1","1","100%","1","1","100%"," 00:02:00","1",
5886,"http://www.1010jiajiao.com/timu_id_616448","1","1","1","100%","1","1","100%"," 00:02:00","1",
5887,"http://www.1010jiajiao.com/timu_id_1879832","1","1","0","0%","1","1","100%"," 00:00:35","1",
5888,"http://www.1010jiajiao.com/timu_id_2953815","1","1","0","0%","1","1","100%"," 00:02:00","1",
5889,"http://www.1010jiajiao.com/timu_id_2543969","1","1","1","100%","1","1","100%"," 00:02:00","1",
5890,"http://www.1010jiajiao.com/timu_id_3807907","1","1","1","100%","1","1","100%"," 00:02:00","1",
5891,"http://www.1010jiajiao.com/timu_id_1157613","1","1","1","100%","1","1","100%"," 00:02:00","1",
5892,"http://www.1010jiajiao.com/timu_id_86906","1","1","1","100%","1","1","100%"," 00:02:00","1",
5893,"http://www.1010jiajiao.com/timu_id_1883614","1","1","1","100%","1","1","100%"," 00:02:00","1",
5894,"http://www.1010jiajiao.com/timu_id_2865891","1","1","0","0%","1","1","100%"," 00:02:00","1",
5895,"http://www.1010jiajiao.com/timu_id_203268","1","1","0","0%","1","1","100%"," 00:02:00","1",
5896,"http://www.1010jiajiao.com/timu_id_1618373","1","1","1","100%","1","1","100%"," 00:02:00","1",
5897,"http://www.1010jiajiao.com/timu_id_1192466","1","1","0","0%","1","1","100%"," 00:02:00","1",
5898,"http://www.1010jiajiao.com/timu_id_2136530","1","1","1","100%","1","1","100%"," 00:01:09","1",
5899,"http://www.1010jiajiao.com/timu_id_1630183","1","1","1","100%","1","1","100%"," 00:02:00","1",
5900,"http://www.1010jiajiao.com/timu_id_584393","1","1","1","100%","1","2","0%"," 00:31:43","2",
5901,"http://www.1010jiajiao.com/timu_id_3708343","1","1","0","0%","1","1","100%"," 00:02:00","1",
5902,"http://www.1010jiajiao.com/timu_id_2256708","1","1","1","100%","1","1","100%"," 00:02:00","1",
5903,"http://www.1010jiajiao.com/timu_id_1488973","1","1","0","0%","1","1","100%"," 00:00:09","1",
5904,"http://www.1010jiajiao.com/timu_id_3909158","1","1","1","100%","1","1","100%"," 00:02:00","1",
5905,"http://www.1010jiajiao.com/timu_id_4365532","1","1","1","100%","1","1","100%"," 00:02:00","1",
5906,"http://www.1010jiajiao.com/timu_id_1172787","1","1","0","0%","1","1","100%"," 00:02:00","1",
5907,"http://www.1010jiajiao.com/timu_id_2636683","1","1","1","100%","1","1","100%"," 00:02:00","1",
5908,"http://www.1010jiajiao.com/timu_id_3538019","1","1","1","100%","1","5","0%"," 00:01:54","5",
5909,"http://www.1010jiajiao.com/timu_id_653945","1","1","1","100%","1","1","100%"," 00:02:00","1",
5910,"http://www.1010jiajiao.com/timu_id_483961","1","1","1","100%","1","1","100%"," 00:02:00","1",
5911,"http://www.1010jiajiao.com/timu_id_2161246","1","1","1","100%","1","1","100%"," 00:02:00","1",
5912,"http://www.1010jiajiao.com/timu_id_301405","1","1","0","0%","1","2","0%"," 00:00:08","2",
5913,"http://www.1010jiajiao.com/timu_id_1437476","1","1","1","100%","1","2","0%"," 00:01:34","2",
5914,"http://www.1010jiajiao.com/timu_id_3128478","1","1","1","100%","1","1","100%"," 00:00:06","1",
5915,"http://www.1010jiajiao.com/timu_id_2516594","1","1","0","0%","1","3","0%"," 00:01:40","3",
5916,"http://www.1010jiajiao.com/timu_id_2953447","1","1","0","0%","1","1","100%"," 00:02:00","1",
5917,"http://www.1010jiajiao.com/timu_id_2412358","1","1","0","0%","1","1","100%"," 00:02:00","1",
5918,"http://www.1010jiajiao.com/timu_id_3571231","1","1","1","100%","1","2","0%"," 00:00:16","2",
5919,"http://www.1010jiajiao.com/timu_id_1020830","1","1","0","0%","1","1","100%"," 00:02:00","1",
5920,"http://www.1010jiajiao.com/timu_page_184909","1","1","1","100%","1","1","100%"," 00:00:06","1",
5921,"http://www.1010jiajiao.com/timu_id_2539451","1","1","1","100%","1","1","100%"," 00:00:09","1",
5922,"http://www.1010jiajiao.com/timu_id_4389093","1","1","1","100%","1","1","100%"," 00:02:00","1",
5923,"http://www.1010jiajiao.com/timu_id_2149462","1","1","1","100%","1","2","0%"," 00:33:32","2",
5924,"http://www.1010jiajiao.com/timu_id_1058519","1","1","1","100%","1","1","100%"," 00:00:08","1",
5925,"http://www.1010jiajiao.com/timu_id_2476803?_t_t_t=0.8271032739430666","1","1","0","0%","1","2","0%"," 00:00:04","2",
5926,"http://www.1010jiajiao.com/timu_id_2944308","1","1","1","100%","1","1","100%"," 00:00:17","1",
5927,"http://www.1010jiajiao.com/timu_id_3337673?_t_t_t=0.7522400713060051","1","1","1","100%","1","1","100%"," 00:02:00","1",
5928,"http://www.1010jiajiao.com/timu_id_73117","1","1","1","100%","1","1","100%"," 00:02:00","1",
5929,"http://www.1010jiajiao.com/timu_id_2226628/?_t_t_t=0.3177287303842604","1","1","1","100%","1","1","100%"," 00:02:00","1",
5930,"http://www.1010jiajiao.com/timu_id_2937942","1","1","0","0%","1","1","100%"," 00:02:00","1",
5931,"http://www.1010jiajiao.com/timu_id_875893","1","1","1","100%","1","1","100%"," 00:02:00","1",
5932,"http://www.1010jiajiao.com/timu_id_2100452","1","1","1","100%","1","1","100%"," 00:00:14","1",
5933,"http://www.1010jiajiao.com/timu_id_372416","1","1","1","100%","1","1","100%"," 00:02:00","1",
5934,"http://www.1010jiajiao.com/timu_id_2431468","1","1","0","0%","1","5","0%"," 00:28:22","5",
5935,"http://www.1010jiajiao.com/timu_id_2146413","1","1","0","0%","1","1","100%"," 00:02:00","1",
5936,"http://www.1010jiajiao.com/timu_id_1164485","1","1","0","0%","1","1","100%"," 00:02:00","1",
5937,"http://www.1010jiajiao.com/timu_id_1612604","1","1","0","0%","1","1","100%"," 00:02:00","1",
5938,"http://www.1010jiajiao.com/timu_id_709958","1","1","1","100%","1","1","100%"," 00:00:09","1",
5939,"http://www.1010jiajiao.com/timu_id_304540","1","1","0","0%","1","2","0%"," 00:18:05","2",
5940,"http://www.1010jiajiao.com/timu_id_242355","1","1","0","0%","1","1","100%"," 00:02:00","1",
5941,"http://www.1010jiajiao.com/timu_id_1292238","1","1","0","0%","1","1","100%"," 00:02:00","1",
5942,"http://www.1010jiajiao.com/timu_id_2112630","1","1","0","0%","1","1","100%"," 00:02:00","1",
5943,"http://www.1010jiajiao.com/timu_id_3136616","1","1","0","0%","1","1","100%"," 00:04:47","1",
5944,"http://www.1010jiajiao.com/timu_id_702009","1","1","1","100%","1","1","100%"," 00:02:00","1",
5945,"http://www.1010jiajiao.com/timu_id_2126940","1","1","1","100%","1","1","100%"," 00:02:00","1",
5946,"http://www.1010jiajiao.com/timu_id_468476","1","1","1","100%","1","1","100%"," 00:00:11","1",
5947,"http://www.1010jiajiao.com/timu_id_4387560","1","1","0","0%","1","1","100%"," 00:02:00","1",
5948,"http://www.1010jiajiao.com/timu_id_1043848","1","1","1","100%","1","1","100%"," 00:26:37","1",
5949,"http://www.1010jiajiao.com/timu_id_704372","1","1","0","0%","1","1","100%"," 00:02:00","1",
5950,"http://www.1010jiajiao.com/timu_id_792150","1","1","0","0%","1","1","100%"," 00:02:00","1",
5951,"http://www.1010jiajiao.com/timu_id_4025593","1","1","0","0%","1","1","100%"," 00:02:00","1",
5952,"http://www.1010jiajiao.com/timu_id_3993048","1","1","0","0%","1","1","100%"," 00:02:00","1",
5953,"http://www.1010jiajiao.com/timu_id_526055","1","1","1","100%","1","1","100%"," 00:00:11","1",
5954,"http://www.1010jiajiao.com/timu_id_3913336","1","1","1","100%","1","1","100%"," 00:00:22","1",
5955,"http://www.1010jiajiao.com/timu_id_4405636","1","1","1","100%","1","1","100%"," 00:05:14","1",
5956,"http://www.1010jiajiao.com/timu_id_1688255","1","1","1","100%","1","2","0%"," 00:04:22","2",
5957,"http://www.1010jiajiao.com/timu_id_4204847","1","1","0","0%","1","1","100%"," 00:06:20","1",
5958,"http://www.1010jiajiao.com/timu_id_1217520","1","1","1","100%","1","1","100%"," 00:02:00","1",
5959,"http://www.1010jiajiao.com/timu_id_1149924","1","1","0","0%","1","1","100%"," 00:00:08","1",
5960,"http://www.1010jiajiao.com/timu_id_3701826","1","1","0","0%","1","1","100%"," 00:21:47","1",
5961,"http://www.1010jiajiao.com/timu_id_1296320","1","1","0","0%","1","1","100%"," 00:02:00","1",
5962,"http://www.1010jiajiao.com/timu_id_2114202","1","1","1","100%","1","2","0%"," 00:01:36","2",
5963,"http://www.1010jiajiao.com/timu_id_1960424","1","1","0","0%","1","1","100%"," 00:02:00","1",
5964,"http://www.1010jiajiao.com/timu_id_1787337","1","1","1","100%","1","1","100%"," 00:02:00","1",
5965,"http://www.1010jiajiao.com/timu_id_164497","1","1","1","100%","1","1","100%"," 00:02:00","1",
5966,"http://www.1010jiajiao.com/timu_id_3069043","1","1","0","0%","1","1","100%"," 00:02:00","1",
5967,"http://www.1010jiajiao.com/timu_page_428531","1","1","1","100%","1","1","100%"," 00:02:00","1",
5968,"http://www.1010jiajiao.com/timu_id_4253814","1","1","0","0%","1","1","100%"," 00:02:00","1",
5969,"http://www.1010jiajiao.com/timu_id_1157038","1","1","1","100%","1","1","100%"," 00:02:00","1",
5970,"http://www.1010jiajiao.com/timu_id_1894782","1","1","0","0%","1","3","0%"," 00:01:30","3",
5971,"http://www.1010jiajiao.com/timu_page_115236","1","1","0","0%","1","3","0%"," 00:00:38","3",
5972,"http://www.1010jiajiao.com/timu_id_1285222","1","1","1","100%","1","1","100%"," 00:02:00","1",
5973,"http://www.1010jiajiao.com/timu_id_3868812","1","1","0","0%","1","1","100%"," 00:00:09","1",
5974,"http://www.1010jiajiao.com/timu_id_2964879","1","1","1","100%","1","1","100%"," 00:02:00","1",
5975,"http://www.1010jiajiao.com/timu_id_2359591","1","1","1","100%","1","1","100%"," 00:00:13","1",
5976,"http://www.1010jiajiao.com/timu_id_1437879","1","1","0","0%","1","2","0%"," 00:07:38","2",
5977,"http://www.1010jiajiao.com/timu_id_724020?_t=t","1","1","0","0%","1","1","100%"," 00:00:10","1",
5978,"http://www.1010jiajiao.com/timu_page_438113","1","1","0","0%","1","3","0%"," 00:05:49","3",
5979,"http://www.1010jiajiao.com/timu_id_1180744","1","1","0","0%","1","1","100%"," 00:02:00","1",
5980,"http://www.1010jiajiao.com/timu_id_67966","1","1","1","100%","1","1","100%"," 00:01:12","1",
5981,"http://www.1010jiajiao.com/timu_id_575929","1","1","1","100%","1","1","100%"," 00:02:00","1",
5982,"http://www.1010jiajiao.com/timu_id_146073","1","1","1","100%","1","1","100%"," 00:02:00","1",
5983,"http://www.1010jiajiao.com/timu_id_2149971","1","1","1","100%","1","1","100%"," 00:02:00","1",
5984,"http://www.1010jiajiao.com/timu_id_1571092","1","1","1","100%","1","1","100%"," 00:00:09","1",
5985,"http://www.1010jiajiao.com/timu_id_2202684","1","1","0","0%","1","1","100%"," 00:00:09","1",
5986,"http://www.1010jiajiao.com/timu_id_3087205","1","1","0","0%","1","1","100%"," 00:02:00","1",
5987,"http://www.1010jiajiao.com/timu_id_4245597","1","1","1","100%","1","3","0%"," 00:13:30","3",
5988,"http://www.1010jiajiao.com/timu_id_2398803","1","1","1","100%","1","1","100%"," 00:02:00","1",
5989,"http://www.1010jiajiao.com/timu_id_1471679","1","1","1","100%","1","4","0%"," 00:01:43","4",
5990,"http://www.1010jiajiao.com/timu_id_2613120","1","1","1","100%","1","1","100%"," 00:02:00","1",
5991,"http://www.1010jiajiao.com/timu_id_520624?_t_t_t=0.4315043615642935","1","1","1","100%","1","1","100%"," 00:02:00","1",
5992,"http://www.1010jiajiao.com/timu_id_3769375","1","1","1","100%","1","1","100%"," 00:02:00","1",
5993,"http://www.1010jiajiao.com/timu_id_2026589","1","1","0","0%","1","1","100%"," 00:02:00","1",
5994,"http://www.1010jiajiao.com/timu_id_4403979","1","1","1","100%","1","1","100%"," 00:02:00","1",
5995,"http://www.1010jiajiao.com/timu_id_4239398","1","1","1","100%","1","1","100%"," 00:02:00","1",
5996,"http://www.1010jiajiao.com/timu_id_3459884","1","1","1","100%","1","1","100%"," 00:02:00","1",
5997,"http://www.1010jiajiao.com/timu_id_2106261","1","1","1","100%","1","1","100%"," 00:02:00","1",
5998,"http://www.1010jiajiao.com/timu_id_509087","1","1","1","100%","1","1","100%"," 00:02:00","1",
5999,"http://www.1010jiajiao.com/timu_id_396297","1","1","0","0%","1","1","100%"," 00:00:04","1",
6000,"http://www.1010jiajiao.com/timu_id_2386325","1","1","0","0%","1","1","100%"," 00:02:00","1",
6001,"http://www.1010jiajiao.com/timu_id_29411/?_t_t_t=0.8118757113231323","1","1","0","0%","1","2","0%"," 00:02:00","2",
6002,"http://www.1010jiajiao.com/timu_id_3137104","1","1","0","0%","1","2","0%"," 00:00:38","2",
6003,"http://www.1010jiajiao.com/timu_page_28336","1","1","1","100%","1","2","0%"," 00:00:12","2",
6004,"http://www.1010jiajiao.com/timu_id_74085","1","1","0","0%","1","1","100%"," 00:00:01","1",
6005,"http://www.1010jiajiao.com/timu_id_2445110","1","1","0","0%","1","3","0%"," 00:03:25","3",
6006,"http://www.1010jiajiao.com/timu_id_40717","1","1","1","100%","1","1","100%"," 00:00:33","1",
6007,"http://www.1010jiajiao.com/timu_id_2940385","1","1","1","100%","1","1","100%"," 00:02:00","1",
6008,"http://www.1010jiajiao.com/timu_id_2833992","1","1","1","100%","1","1","100%"," 00:02:00","1",
6009,"http://www.1010jiajiao.com/timu_id_1804250","1","1","0","0%","1","1","100%"," 00:02:00","1",
6010,"http://www.1010jiajiao.com/timu_id_2033889","1","1","1","100%","1","1","100%"," 00:00:05","1",
6011,"http://www.1010jiajiao.com/timu_id_2442508?_t_t_t=0.33630402428969464","1","1","0","0%","1","1","100%"," 00:02:00","1",
6012,"http://www.1010jiajiao.com/timu_id_3205","1","1","1","100%","1","3","0%"," 00:06:37","3",
6013,"http://www.1010jiajiao.com/timu_id_880840","1","1","1","100%","1","1","100%"," 00:14:09","1",
6014,"http://www.1010jiajiao.com/timu_id_4310070","1","1","0","0%","1","1","100%"," 00:02:00","1",
6015,"http://www.1010jiajiao.com/timu_id_509105","1","1","1","100%","1","1","100%"," 00:02:00","1",
6016,"http://www.1010jiajiao.com/timu_id_2407194","1","1","1","100%","1","1","100%"," 00:02:00","1",
6017,"http://www.1010jiajiao.com/timu_id_1156898","1","1","0","0%","1","1","100%"," 00:13:05","1",
6018,"http://www.1010jiajiao.com/timu_id_723167","1","1","0","0%","1","1","100%"," 00:02:00","1",
6019,"http://www.1010jiajiao.com/timu_id_1172695","1","1","0","0%","1","1","100%"," 00:02:00","1",
6020,"http://www.1010jiajiao.com/timu_id_2498937","1","1","0","0%","1","1","100%"," 00:00:32","1",
6021,"http://www.1010jiajiao.com/timu_id_3990888","1","1","1","100%","1","3","0%"," 00:00:09","3",
6022,"http://www.1010jiajiao.com/timu_id_1691386","1","1","0","0%","1","1","100%"," 00:02:00","1",
6023,"http://www.1010jiajiao.com/timu_id_2131422","1","1","0","0%","1","1","100%"," 00:18:49","1",
6024,"http://www.1010jiajiao.com/timu_id_711307","1","1","1","100%","1","1","100%"," 00:02:00","1",
6025,"http://www.1010jiajiao.com/timu_id_2179448","1","1","0","0%","1","1","100%"," 00:02:00","1",
6026,"http://www.1010jiajiao.com/timu_id_3533284","1","1","0","0%","1","1","100%"," 00:02:00","1",
6027,"http://www.1010jiajiao.com/timu_id_1216782","1","1","1","100%","1","3","0%"," 00:04:46","3",
6028,"http://www.1010jiajiao.com/timu_id_3807530","1","1","0","0%","1","1","100%"," 00:02:00","1",
6029,"http://www.1010jiajiao.com/timu_id_1619770","1","1","1","100%","1","1","100%"," 00:02:00","1",
6030,"http://www.1010jiajiao.com/timu_id_2371633","1","1","1","100%","1","1","100%"," 00:02:00","1",
6031,"http://www.1010jiajiao.com/timu_id_4455064","1","1","1","100%","1","1","100%"," 00:02:00","1",
6032,"http://www.1010jiajiao.com/timu_id_1444192","1","1","1","100%","1","1","100%"," 00:10:40","1",
6033,"http://www.1010jiajiao.com/timu_id_1328843","1","1","0","0%","1","1","100%"," 00:02:00","1",
6034,"http://www.1010jiajiao.com/timu_id_1956318","1","1","1","100%","1","2","0%"," 00:05:53","2",
6035,"http://www.1010jiajiao.com/timu_id_4181006","1","1","1","100%","1","1","100%"," 00:00:02","1",
6036,"http://www.1010jiajiao.com/timu_id_3837826","1","1","1","100%","1","1","100%"," 00:02:00","1",
6037,"http://www.1010jiajiao.com/timu_id_2203954","1","1","1","100%","1","1","100%"," 00:02:00","1",
6038,"http://www.1010jiajiao.com/timu_id_2216534","1","1","1","100%","1","2","0%"," 00:00:30","2",
6039,"http://www.1010jiajiao.com/timu_id_3187129","1","1","1","100%","1","1","100%"," 00:00:03","1",
6040,"http://www.1010jiajiao.com/timu_id_4218363","1","1","0","0%","1","1","100%"," 00:02:00","1",
6041,"http://www.1010jiajiao.com/timu_id_2276782","1","1","1","100%","1","2","0%"," 00:00:54","2",
6042,"http://www.1010jiajiao.com/timu_id_2416547","1","1","0","0%","1","1","100%"," 00:02:00","1",
6043,"http://www.1010jiajiao.com/timu_id_1614444","1","1","0","0%","1","3","0%"," 00:02:04","3",
6044,"http://www.1010jiajiao.com/timu_id_447181","1","1","1","100%","1","1","100%"," 00:00:37","1",
6045,"http://www.1010jiajiao.com/timu_id_4417467","1","1","0","0%","1","1","100%"," 00:02:00","1",
6046,"http://www.1010jiajiao.com/timu_id_2397674","1","1","1","100%","1","2","0%"," 00:00:12","2",
6047,"http://www.1010jiajiao.com/timu_id_735702","1","1","1","100%","1","1","100%"," 00:00:12","1",
6048,"http://www.1010jiajiao.com/timu_id_1291941","1","1","0","0%","1","1","100%"," 00:02:00","1",
6049,"http://www.1010jiajiao.com/timu_id_1460276","1","1","0","0%","1","3","0%"," 00:01:36","3",
6050,"http://www.1010jiajiao.com/timu_id_1220295","1","1","1","100%","1","1","100%"," 00:02:00","1",
6051,"http://www.1010jiajiao.com/timu_id_6357","1","1","1","100%","1","1","100%"," 00:02:00","1",
6052,"http://www.1010jiajiao.com/timu_id_1039573","1","1","0","0%","1","1","100%"," 00:00:32","1",
6053,"http://www.1010jiajiao.com/timu_page_122314","1","1","0","0%","1","1","100%"," 00:00:56","1",
6054,"http://www.1010jiajiao.com/timu_id_1214203","1","1","1","100%","1","1","100%"," 00:00:04","1",
6055,"http://www.1010jiajiao.com/timu_id_1297653","1","1","1","100%","1","1","100%"," 00:02:00","1",
6056,"http://www.1010jiajiao.com/timu_id_3819968","1","1","0","0%","1","1","100%"," 00:00:38","1",
6057,"http://www.1010jiajiao.com/timu_id_1615838","1","1","1","100%","1","1","100%"," 00:02:00","1",
6058,"http://www.1010jiajiao.com/timu_id_1615627","1","1","0","0%","1","2","0%"," 00:02:25","2",
6059,"http://www.1010jiajiao.com/timu_id_2395355","1","1","1","100%","1","1","100%"," 00:02:00","1",
6060,"http://www.1010jiajiao.com/timu_id_3668278","1","1","1","100%","1","1","100%"," 00:02:00","1",
6061,"http://www.1010jiajiao.com/timu_id_3149223","1","1","1","100%","1","1","100%"," 00:02:00","1",
6062,"http://www.1010jiajiao.com/timu_id_949251?_t_t_t=0.07391618436107139","1","1","0","0%","1","2","0%"," 00:00:02","2",
6063,"http://www.1010jiajiao.com/timu_id_1116275","1","1","0","0%","1","2","0%"," 00:03:59","2",
6064,"http://www.1010jiajiao.com/timu_page_14215","1","1","0","0%","1","3","0%"," 00:00:18","3",
6065,"http://www.1010jiajiao.com/timu_id_4465133","1","1","1","100%","1","1","100%"," 00:02:00","1",
6066,"http://www.1010jiajiao.com/timu_id_3141564","1","1","1","100%","1","1","100%"," 00:02:00","1",
6067,"http://www.1010jiajiao.com/timu_id_3401886","1","1","1","100%","1","5","0%"," 00:14:47","5",
6068,"http://www.1010jiajiao.com/timu_id_687342","1","1","1","100%","1","1","100%"," 00:00:17","1",
6069,"http://www.1010jiajiao.com/timu_id_677382","1","1","0","0%","1","1","100%"," 00:14:41","1",
6070,"http://www.1010jiajiao.com/timu_id_3087104","1","1","1","100%","1","1","100%"," 00:02:00","1",
6071,"http://www.1010jiajiao.com/timu_id_2951704","1","1","0","0%","1","1","100%"," 00:02:00","1",
6072,"http://www.1010jiajiao.com/timu_id_55151","1","1","0","0%","1","1","100%"," 00:00:01","1",
6073,"http://www.1010jiajiao.com/timu_id_2383901","1","1","1","100%","1","3","0%"," 00:05:57","3",
6074,"http://www.1010jiajiao.com/timu_id_1161753","1","1","1","100%","1","2","0%"," 00:13:36","2",
6075,"http://www.1010jiajiao.com/timu_id_3698182","1","1","1","100%","1","1","100%"," 00:02:00","1",
6076,"http://www.1010jiajiao.com/timu_page_241631","1","1","1","100%","1","3","0%"," 00:00:36","3",
6077,"http://www.1010jiajiao.com/timu_id_3949439","1","1","1","100%","1","2","0%"," 00:00:50","2",
6078,"http://www.1010jiajiao.com/timu_id_1553344","1","1","1","100%","1","1","100%"," 00:02:00","1",
6079,"http://www.1010jiajiao.com/timu_id_1019760","1","1","0","0%","1","1","100%"," 00:02:00","1",
6080,"http://www.1010jiajiao.com/timu_id_428302","1","1","0","0%","1","1","100%"," 00:02:00","1",
6081,"http://www.1010jiajiao.com/timu_id_664848","1","1","0","0%","1","1","100%"," 00:00:11","1",
6082,"http://www.1010jiajiao.com/timu_id_1900394","1","1","1","100%","1","2","0%"," 00:01:36","2",
6083,"http://www.1010jiajiao.com/timu_id_4364413","1","1","0","0%","1","1","100%"," 00:05:39","1",
6084,"http://www.1010jiajiao.com/timu_id_658749","1","1","1","100%","1","3","0%"," 00:14:41","3",
6085,"http://www.1010jiajiao.com/timu_id_1902817","1","1","1","100%","1","1","100%"," 00:00:59","1",
6086,"http://www.1010jiajiao.com/timu_id_3234856","1","1","1","100%","1","2","0%"," 00:00:48","2",
6087,"http://www.1010jiajiao.com/timu_id_4003857","1","1","1","100%","1","1","100%"," 00:02:00","1",
6088,"http://www.1010jiajiao.com/timu_id_717194","1","1","1","100%","1","1","100%"," 00:02:00","1",
6089,"http://www.1010jiajiao.com/timu_id_468242","1","1","0","0%","1","2","0%"," 00:00:20","2",
6090,"http://www.1010jiajiao.com/timu_id_1937484","1","1","1","100%","1","1","100%"," 00:02:00","1",
6091,"http://www.1010jiajiao.com/timu_id_284022","1","1","1","100%","1","1","100%"," 00:02:00","1",
6092,"http://www.1010jiajiao.com/timu_id_4206554","1","1","1","100%","1","1","100%"," 00:02:00","1",
6093,"http://www.1010jiajiao.com/timu_id_3668994","1","1","0","0%","1","1","100%"," 00:00:16","1",
6094,"http://www.1010jiajiao.com/timu_id_1996931","1","1","1","100%","1","1","100%"," 00:02:00","1",
6095,"http://www.1010jiajiao.com/timu_id_135801","1","1","1","100%","1","1","100%"," 00:02:00","1",
6096,"http://www.1010jiajiao.com/timu_id_2084048","1","1","0","0%","1","1","100%"," 00:00:06","1",
6097,"http://www.1010jiajiao.com/timu_id_3501369","1","1","0","0%","1","1","100%"," 00:02:00","1",
6098,"http://www.1010jiajiao.com/timu_id_696087","1","1","0","0%","1","1","100%"," 00:02:00","1",
6099,"http://www.1010jiajiao.com/timu_page_118154","1","1","1","100%","1","1","100%"," 00:00:15","1",
6100,"http://www.1010jiajiao.com/timu_id_1776854","1","1","0","0%","1","2","0%"," 00:02:00","2",
6101,"http://www.1010jiajiao.com/timu_id_2074304","1","1","1","100%","1","2","0%"," 00:03:18","2",
6102,"http://www.1010jiajiao.com/timu_id_3877957","1","1","1","100%","1","1","100%"," 00:00:03","1",
